ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,695.0,12219.0,1.1102230246251565e-16,241.37681328504752,1411.0
values_30,0.0,32.0,611.0,12214.0,1.1102230246251565e-16,241.37681328504752,156.0
values_96,0.0,32.0,624.0,12214.0,1.1102230246251565e-16,241.37681328504752,214.0
values_15,0.0,32.0,693.0,12233.0,1.1102230246251565e-16,241.37681328504752,3216.0
values_16,0.0,32.0,656.0,12216.0,1.1102230246251565e-16,241.37681328504752,772.0
values_94,0.0,32.0,680.0,12231.0,1.1102230246251565e-16,241.37681328504752,2284.0
values_90,0.0,32.0,643.0,12216.0,1.1102230246251565e-16,241.37681328504752,448.0
values_52,0.0,32.0,656.0,12231.0,1.1102230246251565e-16,241.37681328504752,900.0
values_78,0.0,32.0,710.0,12236.0,1.1102230246251565e-16,241.37681328504752,2239.0
values_20,0.0,32.0,643.0,12216.0,1.1102230246251565e-16,241.37681328504752,448.0
values_53,0.0,32.0,624.0,12214.0,1.1102230246251565e-16,241.37681328504752,214.0
values_43,0.0,32.0,724.0,12236.0,1.1102230246251565e-16,241.37681328504752,3259.0
values_42,0.0,32.0,631.0,12209.0,1.1102230246251565e-16,241.37681328504752,282.0
values_0,0.0,32.0,724.0,12221.0,1.1102230246251565e-16,241.37681328504752,4804.0
values_61,0.0,32.0,724.0,12236.0,1.1102230246251565e-16,241.37681328504752,3259.0
values_97,0.0,32.0,647.0,12226.0,1.1102230246251565e-16,241.37681328504752,654.0
values_14,0.0,32.0,683.0,12236.0,1.1102230246251565e-16,241.37681328504752,2502.0
values_87,0.0,32.0,594.0,12212.0,1.1102230246251565e-16,241.37681328504752,70.0
values_50,0.0,32.0,611.0,12214.0,1.1102230246251565e-16,241.37681328504752,156.0
values_83,0.0,32.0,695.0,12219.0,1.1102230246251565e-16,241.37681328504752,1411.0
values_67,0.0,32.0,683.0,12236.0,1.1102230246251565e-16,241.37681328504752,2502.0
values_86,0.0,32.0,656.0,12216.0,1.1102230246251565e-16,241.37681328504752,772.0
values_23,0.0,32.0,661.0,12211.0,1.1102230246251565e-16,241.37681328504752,1038.0
values_64,0.0,32.0,679.0,12218.0,1.1102230246251565e-16,241.37681328504752,1690.0
values_44,0.0,32.0,692.0,12218.0,1.1102230246251565e-16,241.37681328504752,2968.0
values_71,0.0,32.0,725.0,12221.0,1.1102230246251565e-16,241.37681328504752,5506.0
values_93,0.0,32.0,692.0,12218.0,1.1102230246251565e-16,241.37681328504752,2968.0
values_88,0.0,32.0,656.0,12231.0,1.1102230246251565e-16,241.37681328504752,900.0
values_26,0.0,32.0,656.0,12231.0,1.1102230246251565e-16,241.37681328504752,900.0
values_59,0.0,32.0,693.0,12233.0,1.1102230246251565e-16,241.37681328504752,3474.0
values_57,0.0,32.0,597.0,12199.0,1.1102230246251565e-16,241.37681328504752,108.0
values_82,0.0,32.0,695.0,12219.0,1.1102230246251565e-16,241.37681328504752,1411.0
values_75,0.0,32.0,656.0,12216.0,1.1102230246251565e-16,241.37681328504752,772.0
values_51,0.0,32.0,679.0,12218.0,1.1102230246251565e-16,241.37681328504752,1512.0
values_7,0.0,32.0,724.0,12236.0,1.1102230246251565e-16,241.37681328504752,3259.0
values_92,0.0,32.0,693.0,12233.0,1.1102230246251565e-16,241.37681328504752,3216.0
values_56,0.0,32.0,647.0,12226.0,1.1102230246251565e-16,241.37681328504752,654.0
values_47,0.0,32.0,683.0,12236.0,1.1102230246251565e-16,241.37681328504752,2502.0
values_95,0.0,32.0,726.0,12221.0,1.1102230246251565e-16,241.37681328504752,5875.0
values_98,0.0,32.0,724.0,12221.0,1.1102230246251565e-16,241.37681328504752,4804.0
values_8,0.0,32.0,725.0,12221.0,1.1102230246251565e-16,241.37681328504752,5506.0
values_18,0.0,32.0,679.0,12218.0,1.1102230246251565e-16,241.37681328504752,2076.0
values_28,0.0,32.0,631.0,12209.0,1.1102230246251565e-16,241.37681328504752,282.0
values_81,0.0,32.0,726.0,12221.0,1.1102230246251565e-16,241.37681328504752,5875.0
values_17,0.0,32.0,724.0,12221.0,1.1102230246251565e-16,241.37681328504752,4804.0
values_38,0.0,32.0,624.0,12214.0,1.1102230246251565e-16,241.37681328504752,214.0
values_41,0.0,32.0,710.0,12236.0,1.1102230246251565e-16,241.37681328504752,2239.0
values_73,0.0,32.0,679.0,12218.0,1.1102230246251565e-16,241.37681328504752,2076.0
values_66,0.0,32.0,679.0,12218.0,1.1102230246251565e-16,241.37681328504752,2076.0
values_58,0.0,32.0,656.0,12216.0,1.1102230246251565e-16,241.37681328504752,772.0
values_70,0.0,32.0,611.0,12214.0,1.1102230246251565e-16,241.37681328504752,156.0
values_46,0.0,32.0,680.0,12231.0,1.1102230246251565e-16,241.37681328504752,2284.0
values_11,0.0,32.0,629.0,12201.0,1.1102230246251565e-16,241.37681328504752,360.0
values_33,0.0,64.0,491.0,13028.0,1.1102230246251565e-16,241.3768133433101,30.0
values_72,0.0,32.0,656.0,12231.0,1.1102230246251565e-16,241.37681328504752,900.0
values_6,0.0,32.0,693.0,12233.0,1.1102230246251565e-16,241.37681328504752,3474.0
values_10,0.0,32.0,624.0,12214.0,1.1102230246251565e-16,241.37681328504752,214.0
values_27,0.0,32.0,643.0,12216.0,1.1102230246251565e-16,241.37681328504752,546.0
values_24,0.0,32.0,594.0,12212.0,1.1102230246251565e-16,241.37681328504752,70.0
values_3,0.0,32.0,647.0,12226.0,1.1102230246251565e-16,241.37681328504752,654.0
values_69,0.0,32.0,656.0,12216.0,1.1102230246251565e-16,241.37681328504752,772.0
values_36,0.0,32.0,692.0,12218.0,1.1102230246251565e-16,241.37681328504752,2968.0
values_21,0.0,32.0,693.0,12233.0,1.1102230246251565e-16,241.37681328504752,3216.0
values_5,0.0,32.0,728.0,12244.0,1.1102230246251565e-16,241.37681328504752,5149.0
values_49,0.0,32.0,629.0,12201.0,1.1102230246251565e-16,241.37681328504752,360.0
values_1,0.0,32.0,656.0,12216.0,1.1102230246251565e-16,241.37681328504752,772.0
values_2,0.0,32.0,724.0,12236.0,1.1102230246251565e-16,241.37681328504752,3259.0
values_13,0.0,32.0,656.0,12216.0,1.1102230246251565e-16,241.37681328504752,772.0
values_32,0.0,32.0,683.0,12236.0,1.1102230246251565e-16,241.37681328504752,2502.0
values_39,0.0,32.0,667.0,12203.0,1.1102230246251565e-16,241.37681328504752,1344.0
values_4,0.0,64.0,491.0,13028.0,1.1102230246251565e-16,241.3768133433101,30.0
values_65,0.0,32.0,692.0,12218.0,1.1102230246251565e-16,241.37681328504752,2968.0
values_85,0.0,32.0,679.0,12218.0,1.1102230246251565e-16,241.37681328504752,2076.0
values_62,0.0,32.0,679.0,12218.0,1.1102230246251565e-16,241.37681328504752,2076.0
values_91,0.0,32.0,723.0,12239.0,1.1102230246251565e-16,241.37681328504752,4471.0
values_25,0.0,32.0,695.0,12219.0,1.1102230246251565e-16,241.37681328504752,1411.0
values_63,0.0,32.0,696.0,12213.0,1.1102230246251565e-16,241.37681328504752,5232.0
values_12,0.0,32.0,693.0,12233.0,1.1102230246251565e-16,241.37681328504752,3474.0
values_79,0.0,32.0,679.0,12218.0,1.1102230246251565e-16,241.37681328504752,2076.0
values_54,0.0,32.0,656.0,12231.0,1.1102230246251565e-16,241.37681328504752,900.0
values_9,0.0,32.0,656.0,12231.0,1.1102230246251565e-16,241.37681328504752,900.0
values_74,0.0,32.0,661.0,12211.0,1.1102230246251565e-16,241.37681328504752,1038.0
values_22,0.0,32.0,679.0,12218.0,1.1102230246251565e-16,241.37681328504752,1512.0
values_89,0.0,32.0,724.0,12236.0,1.1102230246251565e-16,241.37681328504752,3259.0
values_48,0.0,64.0,491.0,13028.0,1.1102230246251565e-16,241.3768133433101,30.0
values_99,0.0,32.0,726.0,12221.0,1.1102230246251565e-16,241.37681328504752,5875.0
values_60,0.0,32.0,679.0,12218.0,1.1102230246251565e-16,241.37681328504752,2076.0
values_34,0.0,32.0,647.0,12226.0,1.1102230246251565e-16,241.37681328504752,654.0
values_31,0.0,64.0,491.0,13028.0,1.1102230246251565e-16,241.3768133433101,30.0
values_37,0.0,32.0,661.0,12211.0,1.1102230246251565e-16,241.37681328504752,1038.0
values_76,0.0,32.0,611.0,12214.0,1.1102230246251565e-16,241.37681328504752,156.0
values_19,0.0,32.0,679.0,12218.0,1.1102230246251565e-16,241.37681328504752,1512.0
values_45,0.0,32.0,710.0,12236.0,1.1102230246251565e-16,241.37681328504752,2239.0
values_68,0.0,32.0,726.0,12221.0,1.1102230246251565e-16,241.37681328504752,5875.0
values_35,0.0,32.0,695.0,12219.0,1.1102230246251565e-16,241.37681328504752,1411.0
values_80,0.0,32.0,695.0,12219.0,1.1102230246251565e-16,241.37681328504752,1411.0
values_77,0.0,32.0,679.0,12218.0,1.1102230246251565e-16,241.37681328504752,2076.0
values_29,0.0,32.0,611.0,12214.0,1.1102230246251565e-16,241.37681328504752,156.0
values_55,0.0,32.0,723.0,12239.0,1.1102230246251565e-16,241.37681328504752,4471.0
values_40,0.0,32.0,597.0,12199.0,1.1102230246251565e-16,241.37681328504752,108.0
