id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_18,108,62,243,218,202,100.00,100.00,87.50,100.00,1.742,0.444,0.495,0.535
values_28,153,85,362,326,301,100.00,100.00,87.50,100.00,1.800,0.423,0.469,0.508
values_81,178,95,422,381,351,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.507
values_17,108,62,243,218,202,100.00,100.00,87.50,100.00,1.742,0.444,0.495,0.535
values_38,92,58,219,196,182,100.00,100.00,87.50,100.00,1.586,0.420,0.469,0.505
values_41,153,80,351,317,292,100.00,100.00,87.50,100.00,1.913,0.436,0.483,0.524
values_73,72,50,171,152,142,100.00,100.00,87.50,100.00,1.440,0.421,0.474,0.507
values_66,108,62,243,218,202,100.00,100.00,87.50,100.00,1.742,0.444,0.495,0.535
values_58,92,58,219,196,182,100.00,100.00,87.50,100.00,1.586,0.420,0.469,0.505
values_70,72,50,171,152,142,100.00,100.00,87.50,100.00,1.440,0.421,0.474,0.507
values_46,153,80,351,317,292,100.00,100.00,87.50,100.00,1.913,0.436,0.483,0.524
values_11,108,62,243,218,202,100.00,100.00,87.50,100.00,1.742,0.444,0.495,0.535
values_33,92,58,219,196,182,100.00,100.00,87.50,100.00,1.586,0.420,0.469,0.505
values_72,72,50,171,152,142,100.00,100.00,87.50,100.00,1.440,0.421,0.474,0.507
values_6,92,58,219,196,182,100.00,100.00,87.50,100.00,1.586,0.420,0.469,0.505
values_10,108,62,243,218,202,100.00,100.00,87.50,100.00,1.742,0.444,0.495,0.535
values_27,153,80,351,317,292,100.00,100.00,87.50,100.00,1.913,0.436,0.483,0.524
values_24,153,80,351,317,292,100.00,100.00,87.50,100.00,1.913,0.436,0.483,0.524
values_3,92,58,219,196,182,100.00,100.00,87.50,100.00,1.586,0.420,0.469,0.505
values_69,108,62,243,218,202,100.00,100.00,87.50,100.00,1.742,0.444,0.495,0.535
values_36,92,58,219,196,182,100.00,100.00,87.50,100.00,1.586,0.420,0.469,0.505
values_21,153,85,362,326,301,100.00,100.00,87.50,100.00,1.800,0.423,0.469,0.508
values_5,92,58,219,196,182,100.00,100.00,87.50,100.00,1.586,0.420,0.469,0.505
values_49,153,80,351,317,292,100.00,100.00,87.50,100.00,1.913,0.436,0.483,0.524
values_1,92,58,219,196,182,100.00,100.00,87.50,100.00,1.586,0.420,0.469,0.505
values_2,92,58,219,196,182,100.00,100.00,87.50,100.00,1.586,0.420,0.469,0.505
values_13,108,62,243,218,202,100.00,100.00,87.50,100.00,1.742,0.444,0.495,0.535
values_32,92,58,219,196,182,100.00,100.00,87.50,100.00,1.586,0.420,0.469,0.505
values_39,92,58,219,196,182,100.00,100.00,87.50,100.00,1.586,0.420,0.469,0.505
values_4,92,58,219,196,182,100.00,100.00,87.50,100.00,1.586,0.420,0.469,0.505
values_65,108,62,243,218,202,100.00,100.00,87.50,100.00,1.742,0.444,0.495,0.535
values_85,178,95,422,381,351,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.507
values_62,108,62,243,218,202,100.00,100.00,87.50,100.00,1.742,0.444,0.495,0.535
values_91,168,91,398,359,331,100.00,100.00,75.00,100.00,1.846,0.422,0.468,0.508
values_25,153,85,362,326,301,100.00,100.00,87.50,100.00,1.800,0.423,0.469,0.508
values_63,108,62,243,218,202,100.00,100.00,87.50,100.00,1.742,0.444,0.495,0.535
values_12,108,62,243,218,202,100.00,100.00,87.50,100.00,1.742,0.444,0.495,0.535
values_79,72,50,171,152,142,100.00,100.00,87.50,100.00,1.440,0.421,0.474,0.507
values_54,92,58,219,196,182,100.00,100.00,87.50,100.00,1.586,0.420,0.469,0.505
values_9,92,58,219,196,182,100.00,100.00,87.50,100.00,1.586,0.420,0.469,0.505
values_74,72,45,160,143,133,100.00,100.00,87.50,100.00,1.600,0.450,0.503,0.541
values_22,153,75,339,308,283,100.00,100.00,100.00,100.00,2.040,0.451,0.497,0.541
values_89,178,95,422,381,351,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.507
values_48,153,80,351,317,292,100.00,100.00,87.50,100.00,1.913,0.436,0.483,0.524
values_99,168,91,398,359,331,100.00,100.00,75.00,100.00,1.846,0.422,0.468,0.508
values_60,108,62,243,218,202,100.00,100.00,87.50,100.00,1.742,0.444,0.495,0.535
values_34,92,58,219,196,182,100.00,100.00,87.50,100.00,1.586,0.420,0.469,0.505
values_31,92,58,219,196,182,100.00,100.00,87.50,100.00,1.586,0.420,0.469,0.505
values_37,92,58,219,196,182,100.00,100.00,87.50,100.00,1.586,0.420,0.469,0.505
values_76,72,50,171,152,142,100.00,100.00,87.50,100.00,1.440,0.421,0.474,0.507
values_19,108,62,243,218,202,100.00,100.00,87.50,100.00,1.742,0.444,0.495,0.535
values_45,153,80,351,317,292,100.00,100.00,87.50,100.00,1.913,0.436,0.483,0.524
values_68,108,62,243,218,202,100.00,100.00,87.50,100.00,1.742,0.444,0.495,0.535
values_35,92,58,219,196,182,100.00,100.00,87.50,100.00,1.586,0.420,0.469,0.505
values_80,178,95,422,381,351,100.00,100.00,87.50,100.00,1.874,0.422,0.467,0.507
values_77,72,45,160,143,133,100.00,100.00,87.50,100.00,1.600,0.450,0.503,0.541
values_29,153,85,362,326,301,100.00,100.00,87.50,100.00,1.800,0.423,0.469,0.508
values_55,92,58,219,196,182,100.00,100.00,87.50,100.00,1.586,0.420,0.469,0.505
values_40,153,80,351,317,292,100.00,100.00,87.50,100.00,1.913,0.436,0.483,0.524
