id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1052,1066,8725,6132,2640,100.00,100.00,100.00,100.00,0.987,0.121,0.172,0.398
values_30,2680,2172,17846,12509,5398,100.00,100.00,100.00,100.00,1.234,0.150,0.214,0.496
values_96,810,822,6713,4724,2032,100.00,100.00,100.00,100.00,0.985,0.121,0.171,0.399
values_15,2680,2172,17846,12509,5398,100.00,100.00,100.00,100.00,1.234,0.150,0.214,0.496
values_16,422,430,3481,2460,1056,100.00,100.00,100.00,100.00,0.981,0.121,0.172,0.400
values_94,1632,1650,13541,9500,4096,100.00,100.00,100.00,100.00,0.989,0.121,0.172,0.398
values_90,701,712,5806,4089,1758,100.00,100.00,100.00,100.00,0.985,0.121,0.171,0.399
values_52,276,282,2261,1604,688,100.00,100.00,100.00,100.00,0.979,0.122,0.172,0.401
values_78,4848,3916,32230,22557,9750,100.00,100.00,100.00,100.00,1.238,0.150,0.215,0.497
values_20,4140,4170,34325,24020,10384,100.00,100.00,100.00,100.00,0.993,0.121,0.172,0.399
values_53,42,52,366,269,118,100.00,100.00,100.00,100.00,0.808,0.115,0.156,0.356
values_43,4140,4170,34325,24020,10384,100.00,100.00,100.00,100.00,0.993,0.121,0.172,0.399
values_42,927,940,7686,5405,2326,100.00,100.00,100.00,100.00,0.986,0.121,0.172,0.399
values_0,2742,2766,22745,15932,6880,100.00,100.00,100.00,100.00,0.991,0.121,0.172,0.399
values_61,215,220,1750,1245,534,100.00,100.00,100.00,100.00,0.977,0.123,0.173,0.403
values_97,1797,1816,14910,10457,4510,100.00,100.00,100.00,100.00,0.990,0.121,0.172,0.398
values_14,3684,2980,24510,17165,7414,100.00,100.00,100.00,100.00,1.236,0.150,0.215,0.497
values_87,1970,1990,16345,11460,4944,100.00,100.00,100.00,100.00,0.990,0.121,0.172,0.398
values_50,20,30,185,140,117,100.00,100.00,100.00,100.00,0.667,0.108,0.143,0.171
values_83,4246,3432,28238,19769,8542,100.00,100.00,100.00,100.00,1.237,0.150,0.215,0.497
values_67,4246,3432,28238,19769,8542,100.00,100.00,100.00,100.00,1.237,0.150,0.215,0.497
values_86,3176,3202,26341,18444,7968,100.00,100.00,100.00,100.00,0.992,0.121,0.172,0.399
