id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_38,822307,68678,910861,675211,569642,100.00,100.00,100.00,100.00,11.973,0.903,1.218,1.444
values_41,628,93,1015,758,3216,100.00,100.00,100.00,100.00,6.753,0.619,0.828,0.195
values_73,31683,3053,39151,29062,122198,100.00,100.00,100.00,100.00,10.378,0.809,1.090,0.259
values_66,513975,41613,550111,407846,343612,100.00,100.00,100.00,100.00,12.351,0.934,1.260,1.496
values_58,242154,19893,261421,193862,162928,100.00,100.00,100.00,100.00,12.173,0.926,1.249,1.486
values_70,80028,7461,97003,71966,417070,100.00,100.00,100.00,100.00,10.726,0.825,1.112,0.192
values_46,188,38,361,271,366,100.00,100.00,100.00,100.00,4.947,0.521,0.694,0.514
values_11,1500,190,2205,1643,14542,100.00,100.00,100.00,100.00,7.895,0.680,0.913,0.103
values_33,361179,29430,388045,287723,242146,100.00,100.00,100.00,100.00,12.272,0.931,1.255,1.492
values_72,361179,29430,388045,287723,242146,100.00,100.00,100.00,100.00,12.272,0.931,1.255,1.492
values_6,41007,3918,50461,37451,172342,100.00,100.00,100.00,100.00,10.466,0.813,1.095,0.238
values_10,96931,8998,117261,86987,538778,100.00,100.00,100.00,100.00,10.773,0.827,1.114,0.180
values_27,636669,51365,680005,504118,424976,100.00,100.00,100.00,100.00,12.395,0.936,1.263,1.498
values_24,408178,33181,437913,324686,273360,100.00,100.00,100.00,100.00,12.302,0.932,1.257,1.493
values_3,361179,29430,388045,287723,242146,100.00,100.00,100.00,100.00,12.272,0.931,1.255,1.492
values_69,209223,17246,226333,167851,140990,100.00,100.00,100.00,100.00,12.132,0.924,1.246,1.484
values_36,361179,29430,388045,287723,242146,100.00,100.00,100.00,100.00,12.272,0.931,1.255,1.492
values_21,52185,4933,63765,47318,236558,100.00,100.00,100.00,100.00,10.579,0.818,1.103,0.221
values_5,31683,3053,39151,29062,122198,100.00,100.00,100.00,100.00,10.378,0.809,1.090,0.259
values_49,1500,190,2205,1643,14542,100.00,100.00,100.00,100.00,7.895,0.680,0.913,0.103
values_1,209223,17246,226333,167851,140990,100.00,100.00,100.00,100.00,12.132,0.924,1.246,1.484
values_2,459059,37238,491881,364687,307148,100.00,100.00,100.00,100.00,12.328,0.933,1.259,1.495
values_13,65019,6110,79225,58783,317264,100.00,100.00,100.00,100.00,10.641,0.821,1.106,0.205
values_32,361179,29430,388045,287723,242146,100.00,100.00,100.00,100.00,12.272,0.931,1.255,1.492
values_39,317955,25973,342115,253678,213404,100.00,100.00,100.00,100.00,12.242,0.929,1.253,1.490
values_4,52185,4933,63765,47318,236558,100.00,100.00,100.00,100.00,10.579,0.818,1.103,0.221
values_65,116368,10733,140161,103966,685382,100.00,100.00,100.00,100.00,10.842,0.830,1.119,0.170
values_85,822307,68678,910861,675211,569642,100.00,100.00,100.00,100.00,11.973,0.903,1.218,1.444
values_62,636669,51365,680005,504118,424976,100.00,100.00,100.00,100.00,12.395,0.936,1.263,1.498
values_91,513975,41613,550111,407846,343612,100.00,100.00,100.00,100.00,12.351,0.934,1.260,1.496
values_25,361179,29430,388045,287723,242146,100.00,100.00,100.00,100.00,12.272,0.931,1.255,1.492
values_63,96931,8998,117261,86987,538778,100.00,100.00,100.00,100.00,10.773,0.827,1.114,0.180
values_12,116368,10733,140161,103966,685382,100.00,100.00,100.00,100.00,10.842,0.830,1.119,0.170
values_79,179439,14845,194535,144278,121116,100.00,100.00,100.00,100.00,12.088,0.922,1.244,1.482
values_54,96931,8998,117261,86987,538778,100.00,100.00,100.00,100.00,10.773,0.827,1.114,0.180
values_9,31683,3053,39151,29062,122198,100.00,100.00,100.00,100.00,10.378,0.809,1.090,0.259
values_74,65019,6110,79225,58783,317264,100.00,100.00,100.00,100.00,10.641,0.821,1.106,0.205
values_22,459059,37238,491881,364687,307148,100.00,100.00,100.00,100.00,12.328,0.933,1.259,1.495
values_89,628,93,1015,758,3216,100.00,100.00,100.00,100.00,6.753,0.619,0.828,0.195
values_48,7960,853,10611,7886,93103,100.00,100.00,100.00,100.00,9.332,0.750,1.009,0.085
values_99,2917,341,4093,3046,18215,100.00,100.00,100.00,100.00,8.554,0.713,0.958,0.160
values_60,242154,19893,261421,193862,162928,100.00,100.00,100.00,100.00,12.173,0.926,1.249,1.486
values_34,628,93,1015,758,3216,100.00,100.00,100.00,100.00,6.753,0.619,0.828,0.195
values_31,23783,2326,29673,22031,83900,100.00,100.00,100.00,100.00,10.225,0.802,1.080,0.283
values_37,209223,17246,226333,167851,140990,100.00,100.00,100.00,100.00,12.132,0.924,1.246,1.484
values_76,41007,3918,50461,37451,172342,100.00,100.00,100.00,100.00,10.466,0.813,1.095,0.238
values_19,17400,1725,21865,16238,55414,100.00,100.00,100.00,100.00,10.087,0.796,1.072,0.314
values_45,317955,25973,342115,253678,213404,100.00,100.00,100.00,100.00,12.242,0.929,1.253,1.490
values_68,513975,41613,550111,407846,343612,100.00,100.00,100.00,100.00,12.351,0.934,1.260,1.496
values_35,12211,1238,15565,11563,178874,100.00,100.00,100.00,100.00,9.863,0.785,1.056,0.068
values_80,80028,7461,97003,71966,417070,100.00,100.00,100.00,100.00,10.726,0.825,1.112,0.192
values_77,23783,2326,29673,22031,83900,100.00,100.00,100.00,100.00,10.225,0.802,1.080,0.283
values_29,704733,56766,751993,557471,470080,100.00,100.00,100.00,100.00,12.415,0.937,1.264,1.499
values_55,209223,17246,226333,167851,140990,100.00,100.00,100.00,100.00,12.132,0.924,1.246,1.484
values_40,636669,51365,680005,504118,424976,100.00,100.00,100.00,100.00,12.395,0.936,1.263,1.498
