id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,63,99,287,262,258,100.00,100.00,87.50,100.00,0.636,0.220,0.240,0.244
values_30,1395,1744,5235,4930,4829,100.00,100.00,87.50,100.00,0.800,0.266,0.283,0.289
values_96,3057,3731,11323,10695,10468,100.00,100.00,87.50,100.00,0.819,0.270,0.286,0.292
values_15,3259,4045,12180,11622,11360,100.00,100.00,87.50,100.00,0.806,0.268,0.280,0.287
values_16,2904,3353,10435,9631,9454,100.00,100.00,87.50,100.00,0.866,0.278,0.302,0.307
values_94,3293,3953,12086,11337,11106,100.00,100.00,87.50,100.00,0.833,0.272,0.290,0.297
values_90,555,784,2463,2201,2171,100.00,100.00,87.50,100.00,0.708,0.225,0.252,0.256
values_52,3010,3759,11287,10799,10552,100.00,100.00,87.50,100.00,0.801,0.267,0.279,0.285
values_78,199,317,936,848,836,100.00,100.00,87.50,100.00,0.628,0.213,0.235,0.238
values_20,2185,2729,8194,7803,7630,100.00,100.00,87.50,100.00,0.801,0.267,0.280,0.286
values_53,48,96,251,242,237,100.00,100.00,87.50,100.00,0.500,0.191,0.198,0.203
values_43,1099,1372,4119,3876,3797,100.00,100.00,87.50,100.00,0.801,0.267,0.284,0.289
values_42,25,51,127,120,118,100.00,100.00,87.50,100.00,0.490,0.197,0.208,0.212
values_0,200,336,972,910,893,100.00,100.00,87.50,100.00,0.595,0.206,0.220,0.224
values_61,70,124,346,325,319,100.00,100.00,87.50,100.00,0.565,0.202,0.215,0.219
values_97,434,691,2059,1925,1888,100.00,100.00,87.50,100.00,0.628,0.211,0.225,0.230
values_14,113,193,550,518,508,100.00,100.00,87.50,100.00,0.585,0.205,0.218,0.222
values_87,1101,1436,4229,4055,3963,100.00,100.00,87.50,100.00,0.767,0.260,0.272,0.278
values_50,49,105,270,259,254,100.00,100.00,87.50,100.00,0.467,0.181,0.189,0.193
values_83,1750,2131,6471,6078,5954,100.00,100.00,87.50,100.00,0.821,0.270,0.288,0.294
values_67,2171,2699,8122,7700,7534,100.00,100.00,87.50,100.00,0.804,0.267,0.282,0.288
values_86,1063,1362,4041,3859,3773,100.00,100.00,87.50,100.00,0.780,0.263,0.275,0.282
values_23,3640,4508,13593,12919,12635,100.00,100.00,87.50,100.00,0.807,0.268,0.282,0.288
values_64,870,1057,3212,2984,2928,100.00,100.00,87.50,100.00,0.823,0.271,0.292,0.297
values_44,2296,2717,8359,7788,7636,100.00,100.00,87.50,100.00,0.845,0.275,0.295,0.301
values_71,1948,2497,7414,7116,6952,100.00,100.00,87.50,100.00,0.780,0.263,0.274,0.280
values_93,268,441,1291,1209,1186,100.00,100.00,87.50,100.00,0.608,0.208,0.222,0.226
values_88,3255,4133,12320,11867,11586,100.00,100.00,87.50,100.00,0.788,0.264,0.274,0.281
values_26,3526,4389,13201,12593,12310,100.00,100.00,87.50,100.00,0.803,0.267,0.280,0.286
values_59,1860,2349,7019,6688,6540,100.00,100.00,87.50,100.00,0.792,0.265,0.278,0.284
values_57,2174,2765,8240,7868,7692,100.00,100.00,87.50,100.00,0.786,0.264,0.276,0.283
values_82,399,640,1902,1801,1763,100.00,100.00,87.50,100.00,0.623,0.210,0.222,0.226
values_75,2157,2717,8129,7765,7590,100.00,100.00,87.50,100.00,0.794,0.265,0.278,0.284
values_51,1431,1765,5328,5020,4916,100.00,100.00,87.50,100.00,0.811,0.269,0.285,0.291
