id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,62,82,613,444,171,100.00,100.00,100.00,100.00,0.756,0.101,0.140,0.363
values_30,3682,2980,24510,17165,6657,100.00,100.00,100.00,100.00,1.236,0.150,0.215,0.553
values_96,3682,2980,24510,17165,6657,100.00,100.00,100.00,100.00,1.236,0.150,0.215,0.553
values_15,213,220,1750,1245,477,100.00,100.00,100.00,100.00,0.968,0.122,0.171,0.447
values_16,213,220,1750,1245,477,100.00,100.00,100.00,100.00,0.968,0.122,0.171,0.447
values_94,808,822,6713,4724,1821,100.00,100.00,100.00,100.00,0.983,0.120,0.171,0.444
values_90,2535,2560,21046,14745,5715,100.00,100.00,100.00,100.00,0.990,0.120,0.172,0.444
values_52,699,712,5806,4089,1575,100.00,100.00,100.00,100.00,0.982,0.120,0.171,0.444
values_78,4846,3916,32230,22557,8757,100.00,100.00,100.00,100.00,1.237,0.150,0.215,0.553
values_20,160,166,1305,932,357,100.00,100.00,100.00,100.00,0.964,0.123,0.172,0.448
values_53,90,120,926,665,255,100.00,100.00,100.00,100.00,0.750,0.097,0.135,0.353
values_43,62,82,613,444,171,100.00,100.00,100.00,100.00,0.756,0.101,0.140,0.363
values_42,1050,1066,8725,6132,2367,100.00,100.00,100.00,100.00,0.985,0.120,0.171,0.444
values_0,3958,3202,26341,18444,7155,100.00,100.00,100.00,100.00,1.236,0.150,0.215,0.553
values_61,90,120,926,665,255,100.00,100.00,100.00,100.00,0.750,0.097,0.135,0.353
values_97,160,166,1305,932,357,100.00,100.00,100.00,100.00,0.964,0.123,0.172,0.448
values_14,4846,3916,32230,22557,8757,100.00,100.00,100.00,100.00,1.237,0.150,0.215,0.553
values_87,420,430,3481,2460,945,100.00,100.00,100.00,100.00,0.977,0.121,0.171,0.444
values_50,1324,1342,11001,7724,2985,100.00,100.00,100.00,100.00,0.987,0.120,0.171,0.444
values_83,2678,2172,17846,12509,4845,100.00,100.00,100.00,100.00,1.233,0.150,0.214,0.553
values_67,4138,4170,34325,24020,9327,100.00,100.00,100.00,100.00,0.992,0.121,0.172,0.444
values_86,1050,1066,8725,6132,2367,100.00,100.00,100.00,100.00,0.985,0.120,0.171,0.444
values_23,1050,1066,8725,6132,2367,100.00,100.00,100.00,100.00,0.985,0.120,0.171,0.444
values_64,1795,1816,14910,10457,4047,100.00,100.00,100.00,100.00,0.988,0.120,0.172,0.444
values_44,1968,1990,16345,11460,4437,100.00,100.00,100.00,100.00,0.989,0.120,0.172,0.444
values_71,808,822,6713,4724,1821,100.00,100.00,100.00,100.00,0.983,0.120,0.171,0.444
values_93,1795,1816,14910,10457,4047,100.00,100.00,100.00,100.00,0.988,0.120,0.172,0.444
values_88,274,282,2261,1604,615,100.00,100.00,100.00,100.00,0.972,0.121,0.171,0.446
values_26,2678,2172,17846,12509,4845,100.00,100.00,100.00,100.00,1.233,0.150,0.214,0.553
values_59,4540,3670,30201,21140,8205,100.00,100.00,100.00,100.00,1.237,0.150,0.215,0.553
values_57,90,120,926,665,255,100.00,100.00,100.00,100.00,0.750,0.097,0.135,0.353
values_82,4138,4170,34325,24020,9327,100.00,100.00,100.00,100.00,0.992,0.121,0.172,0.444
values_75,343,352,2838,2009,771,100.00,100.00,100.00,100.00,0.974,0.121,0.171,0.445
values_51,1795,1816,14910,10457,4047,100.00,100.00,100.00,100.00,0.988,0.120,0.172,0.444
values_7,274,282,2261,1604,615,100.00,100.00,100.00,100.00,0.972,0.121,0.171,0.446
values_92,420,430,3481,2460,945,100.00,100.00,100.00,100.00,0.977,0.121,0.171,0.444
values_56,598,610,4965,3500,1347,100.00,100.00,100.00,100.00,0.980,0.120,0.171,0.444
values_47,1324,1342,11001,7724,2985,100.00,100.00,100.00,100.00,0.987,0.120,0.171,0.444
values_95,1795,1816,14910,10457,4047,100.00,100.00,100.00,100.00,0.988,0.120,0.172,0.444
values_98,213,220,1750,1245,477,100.00,100.00,100.00,100.00,0.968,0.122,0.171,0.447
values_8,2678,2172,17846,12509,4845,100.00,100.00,100.00,100.00,1.233,0.150,0.214,0.553
values_18,1834,1492,12238,8589,3321,100.00,100.00,100.00,100.00,1.229,0.150,0.214,0.552
values_28,925,940,7686,5405,2085,100.00,100.00,100.00,100.00,0.984,0.120,0.171,0.444
values_81,1834,1492,12238,8589,3321,100.00,100.00,100.00,100.00,1.229,0.150,0.214,0.552
values_17,62,82,613,444,171,100.00,100.00,100.00,100.00,0.756,0.101,0.140,0.363
values_38,1795,1816,14910,10457,4047,100.00,100.00,100.00,100.00,0.988,0.120,0.172,0.444
values_41,1324,1342,11001,7724,2985,100.00,100.00,100.00,100.00,0.987,0.120,0.171,0.444
values_73,4846,3916,32230,22557,8757,100.00,100.00,100.00,100.00,1.237,0.150,0.215,0.553
values_66,2338,2362,19413,13604,5271,100.00,100.00,100.00,100.00,0.990,0.120,0.172,0.444
values_58,40,52,366,269,105,100.00,100.00,100.00,100.00,0.769,0.109,0.149,0.381
values_70,3682,2980,24510,17165,6657,100.00,100.00,100.00,100.00,1.236,0.150,0.215,0.553
values_46,62,82,613,444,171,100.00,100.00,100.00,100.00,0.756,0.101,0.140,0.363
values_11,2338,2362,19413,13604,5271,100.00,100.00,100.00,100.00,0.990,0.120,0.172,0.444
values_33,1050,1066,8725,6132,2367,100.00,100.00,100.00,100.00,0.985,0.120,0.171,0.444
values_72,925,940,7686,5405,2085,100.00,100.00,100.00,100.00,0.984,0.120,0.171,0.444
values_6,3958,3202,26341,18444,7155,100.00,100.00,100.00,100.00,1.236,0.150,0.215,0.553
values_10,274,282,2261,1604,615,100.00,100.00,100.00,100.00,0.972,0.121,0.171,0.446
values_27,213,220,1750,1245,477,100.00,100.00,100.00,100.00,0.968,0.122,0.171,0.447
values_24,598,610,4965,3500,1347,100.00,100.00,100.00,100.00,0.980,0.120,0.171,0.444
