id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,778,1269,3708,3156,4227,100.00,100.00,87.50,100.00,0.613,0.210,0.247,0.184
values_30,199,358,1035,877,1256,100.00,100.00,87.50,100.00,0.556,0.192,0.227,0.158
values_96,2772,4277,13052,11000,15101,100.00,100.00,87.50,100.00,0.648,0.212,0.252,0.184
values_15,1873,2917,8820,7450,10154,100.00,100.00,87.50,100.00,0.642,0.212,0.251,0.184
values_16,97,182,504,431,601,100.00,100.00,87.50,100.00,0.533,0.192,0.225,0.161
values_94,1176,1872,5555,4713,6343,100.00,100.00,87.50,100.00,0.628,0.212,0.250,0.185
values_90,264,435,1268,1078,1459,100.00,100.00,87.50,100.00,0.607,0.208,0.245,0.181
values_52,1223,1903,5695,4826,6463,100.00,100.00,87.50,100.00,0.643,0.215,0.253,0.189
values_78,103,199,543,466,647,100.00,100.00,87.50,100.00,0.518,0.190,0.221,0.159
values_20,159,279,803,682,955,100.00,100.00,87.50,100.00,0.570,0.198,0.233,0.166
values_53,1324,2050,6282,5285,7334,100.00,100.00,87.50,100.00,0.646,0.211,0.251,0.181
values_43,43,79,222,188,272,100.00,100.00,87.50,100.00,0.544,0.194,0.229,0.158
values_42,1462,2295,6957,5868,8088,100.00,100.00,87.50,100.00,0.637,0.210,0.249,0.181
values_0,204,366,1055,895,1273,100.00,100.00,87.50,100.00,0.557,0.193,0.228,0.160
values_61,163,296,822,705,955,100.00,100.00,87.50,100.00,0.551,0.198,0.231,0.171
values_97,2180,3346,10153,8575,11611,100.00,100.00,87.50,100.00,0.652,0.215,0.254,0.188
values_14,2188,3387,10293,8684,11874,100.00,100.00,87.50,100.00,0.646,0.213,0.252,0.184
values_87,2403,3654,11399,9549,13432,100.00,100.00,87.50,100.00,0.658,0.211,0.252,0.179
values_50,1328,2100,6220,5283,7046,100.00,100.00,87.50,100.00,0.632,0.214,0.251,0.188
values_83,103,199,543,466,647,100.00,100.00,87.50,100.00,0.518,0.190,0.221,0.159
values_67,1715,2644,8050,6789,9283,100.00,100.00,87.50,100.00,0.649,0.213,0.253,0.185
values_86,1913,2910,8947,7529,10346,100.00,100.00,87.50,100.00,0.657,0.214,0.254,0.185
values_23,244,430,1215,1039,1409,100.00,100.00,87.50,100.00,0.567,0.201,0.235,0.173
values_64,152,280,772,663,898,100.00,100.00,87.50,100.00,0.543,0.197,0.229,0.169
values_44,1333,2100,6270,5313,7161,100.00,100.00,87.50,100.00,0.635,0.213,0.251,0.186
values_71,969,1559,4616,3916,5300,100.00,100.00,87.50,100.00,0.622,0.210,0.247,0.183
values_93,105,194,539,461,638,100.00,100.00,87.50,100.00,0.541,0.195,0.228,0.165
values_88,1709,2664,7915,6723,8900,100.00,100.00,87.50,100.00,0.642,0.216,0.254,0.192
values_26,99,186,509,437,598,100.00,100.00,87.50,100.00,0.532,0.194,0.227,0.166
values_59,957,1512,4544,3841,5251,100.00,100.00,87.50,100.00,0.633,0.211,0.249,0.182
values_57,32,72,181,157,221,100.00,100.00,87.50,100.00,0.444,0.177,0.204,0.145
values_82,931,1470,4356,3699,4935,100.00,100.00,87.50,100.00,0.633,0.214,0.252,0.189
values_75,1872,2919,8888,7490,10339,100.00,100.00,87.50,100.00,0.641,0.211,0.250,0.181
values_51,872,1383,4135,3500,4760,100.00,100.00,87.50,100.00,0.631,0.211,0.249,0.183
values_7,697,1127,3345,2834,3871,100.00,100.00,87.50,100.00,0.618,0.208,0.246,0.180
values_92,12,35,77,68,98,100.00,100.00,75.00,100.00,0.343,0.156,0.176,0.122
values_56,758,1205,3577,3034,4086,100.00,100.00,87.50,100.00,0.629,0.212,0.250,0.186
values_47,379,631,1854,1572,2168,100.00,100.00,87.50,100.00,0.601,0.204,0.241,0.175
values_95,751,1207,3585,3038,4133,100.00,100.00,87.50,100.00,0.622,0.209,0.247,0.182
values_98,29,68,166,145,201,100.00,100.00,75.00,100.00,0.426,0.175,0.200,0.144
values_8,1273,2026,6033,5113,6920,100.00,100.00,87.50,100.00,0.628,0.211,0.249,0.184
values_18,601,987,2910,2468,3378,100.00,100.00,87.50,100.00,0.609,0.207,0.244,0.178
values_28,589,975,2835,2414,3249,100.00,100.00,87.50,100.00,0.604,0.208,0.244,0.181
values_81,266,440,1312,1107,1560,100.00,100.00,87.50,100.00,0.605,0.203,0.240,0.171
values_17,427,698,2040,1735,2335,100.00,100.00,87.50,100.00,0.612,0.209,0.246,0.183
values_38,542,875,2569,2184,2928,100.00,100.00,87.50,100.00,0.619,0.211,0.248,0.185
values_41,839,1326,3976,3363,4583,100.00,100.00,87.50,100.00,0.633,0.211,0.249,0.183
values_73,2410,3688,11427,9589,13409,100.00,100.00,87.50,100.00,0.653,0.211,0.251,0.180
values_66,2564,3940,11851,10037,13399,100.00,100.00,87.50,100.00,0.651,0.216,0.255,0.191
values_58,2162,3318,10078,8509,11540,100.00,100.00,87.50,100.00,0.652,0.215,0.254,0.187
values_70,12,35,77,68,98,100.00,100.00,75.00,100.00,0.343,0.156,0.176,0.122
values_46,1963,3034,9153,7741,10442,100.00,100.00,87.50,100.00,0.647,0.214,0.254,0.188
values_11,720,1153,3392,2884,3849,100.00,100.00,87.50,100.00,0.624,0.212,0.250,0.187
values_33,1367,2132,6490,5469,7551,100.00,100.00,87.50,100.00,0.641,0.211,0.250,0.181
values_72,1771,2780,8271,7019,9370,100.00,100.00,87.50,100.00,0.637,0.214,0.252,0.189
values_6,2384,3640,11176,9407,12934,100.00,100.00,87.50,100.00,0.655,0.213,0.253,0.184
values_10,467,763,2239,1902,2575,100.00,100.00,87.50,100.00,0.612,0.209,0.246,0.181
values_27,2062,3186,9744,8205,11322,100.00,100.00,87.50,100.00,0.647,0.212,0.251,0.182
values_24,2414,3715,11323,9548,13054,100.00,100.00,87.50,100.00,0.650,0.213,0.253,0.185
values_3,12,35,77,68,98,100.00,100.00,75.00,100.00,0.343,0.156,0.176,0.122
values_69,271,457,1341,1136,1583,100.00,100.00,87.50,100.00,0.593,0.202,0.239,0.171
values_36,533,878,2596,2199,3033,100.00,100.00,87.50,100.00,0.607,0.205,0.242,0.176
values_21,1166,1860,5500,4671,6260,100.00,100.00,87.50,100.00,0.627,0.212,0.250,0.186
values_5,60,112,311,265,375,100.00,100.00,87.50,100.00,0.536,0.193,0.226,0.160
values_49,526,862,2586,2181,3068,100.00,100.00,87.50,100.00,0.610,0.203,0.241,0.171
values_1,83,167,463,394,579,100.00,100.00,87.50,100.00,0.497,0.179,0.211,0.143
values_2,54,104,281,241,335,100.00,100.00,87.50,100.00,0.519,0.192,0.224,0.161
values_13,561,881,2651,2240,3059,100.00,100.00,87.50,100.00,0.637,0.212,0.250,0.183
values_32,66,129,350,300,421,100.00,100.00,87.50,100.00,0.512,0.189,0.220,0.157
values_39,54,113,290,252,341,100.00,100.00,75.00,100.00,0.478,0.186,0.214,0.158
values_4,2366,3619,11032,9306,12661,100.00,100.00,87.50,100.00,0.654,0.214,0.254,0.187
values_65,281,482,1390,1183,1623,100.00,100.00,87.50,100.00,0.583,0.202,0.238,0.173
values_85,365,597,1756,1490,2030,100.00,100.00,87.50,100.00,0.611,0.208,0.245,0.180
values_62,229,383,1113,946,1291,100.00,100.00,87.50,100.00,0.598,0.206,0.242,0.177
values_91,989,1554,4621,3921,5240,100.00,100.00,87.50,100.00,0.636,0.214,0.252,0.189
values_25,2139,3315,10073,8498,11629,100.00,100.00,87.50,100.00,0.645,0.212,0.252,0.184
values_63,570,916,2738,2315,3186,100.00,100.00,87.50,100.00,0.622,0.208,0.246,0.179
values_12,717,1127,3374,2856,3866,100.00,100.00,87.50,100.00,0.636,0.213,0.251,0.185
values_79,816,1301,3968,3336,4709,100.00,100.00,87.50,100.00,0.627,0.206,0.245,0.173
values_54,32,72,181,157,221,100.00,100.00,87.50,100.00,0.444,0.177,0.204,0.145
values_9,291,498,1430,1219,1657,100.00,100.00,87.50,100.00,0.584,0.203,0.239,0.176
values_74,439,724,2148,1817,2525,100.00,100.00,87.50,100.00,0.606,0.204,0.242,0.174
values_22,322,547,1599,1356,1886,100.00,100.00,87.50,100.00,0.589,0.201,0.237,0.171
values_89,915,1447,4325,3662,4965,100.00,100.00,87.50,100.00,0.632,0.212,0.250,0.184
values_48,1518,2352,7175,6045,8329,100.00,100.00,87.50,100.00,0.645,0.212,0.251,0.182
values_99,2082,3216,9575,8133,10717,100.00,100.00,87.50,100.00,0.647,0.217,0.256,0.194
values_60,2648,4091,12253,10388,13830,100.00,100.00,87.50,100.00,0.647,0.216,0.255,0.191
values_34,987,1563,4781,4018,5665,100.00,100.00,87.50,100.00,0.631,0.206,0.246,0.174
values_31,608,981,2917,2470,3380,100.00,100.00,87.50,100.00,0.620,0.208,0.246,0.180
values_37,458,734,2215,1867,2607,100.00,100.00,87.50,100.00,0.624,0.207,0.245,0.176
values_76,356,589,1696,1448,1921,100.00,100.00,87.50,100.00,0.604,0.210,0.246,0.185
values_19,3000,4622,13910,11777,15770,100.00,100.00,87.50,100.00,0.649,0.216,0.255,0.190
values_45,240,399,1163,988,1348,100.00,100.00,87.50,100.00,0.602,0.206,0.243,0.178
values_68,40,84,216,187,258,100.00,100.00,87.50,100.00,0.476,0.185,0.214,0.155
values_35,432,707,2099,1776,2456,100.00,100.00,87.50,100.00,0.611,0.206,0.243,0.176
values_80,1122,1774,5297,4487,6069,100.00,100.00,87.50,100.00,0.632,0.212,0.250,0.185
values_77,555,913,2642,2254,2994,100.00,100.00,87.50,100.00,0.608,0.210,0.246,0.185
values_29,938,1491,4390,3734,4955,100.00,100.00,87.50,100.00,0.629,0.214,0.251,0.189
values_55,1475,2311,7027,5922,8191,100.00,100.00,87.50,100.00,0.638,0.210,0.249,0.180
values_40,422,672,2002,1695,2306,100.00,100.00,87.50,100.00,0.628,0.211,0.249,0.183
