id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_73,25,143,434,346,231,100.00,100.00,100.00,100.00,0.175,0.058,0.072,0.108
values_66,25,143,434,346,231,100.00,100.00,100.00,100.00,0.175,0.058,0.072,0.108
values_58,27,155,472,376,251,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.108
values_70,2,23,54,46,23,100.00,100.00,100.00,100.00,0.087,0.037,0.043,0.087
values_46,11,59,168,136,91,100.00,100.00,100.00,100.00,0.186,0.065,0.081,0.121
values_11,2,41,111,91,41,100.00,100.00,100.00,100.00,0.049,0.018,0.022,0.049
values_33,23,131,396,316,211,100.00,100.00,100.00,100.00,0.176,0.058,0.073,0.109
values_72,21,119,358,286,191,100.00,100.00,100.00,100.00,0.176,0.059,0.073,0.110
values_6,24,137,415,331,221,100.00,100.00,100.00,100.00,0.175,0.058,0.073,0.109
values_10,29,167,510,406,271,100.00,100.00,100.00,100.00,0.174,0.057,0.071,0.107
values_27,12,65,187,151,101,100.00,100.00,100.00,100.00,0.185,0.064,0.079,0.119
values_24,2,53,149,121,53,100.00,100.00,100.00,100.00,0.038,0.013,0.017,0.038
values_3,33,191,586,466,311,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.106
values_69,22,125,377,301,201,100.00,100.00,100.00,100.00,0.176,0.058,0.073,0.109
values_36,13,71,206,166,111,100.00,100.00,100.00,100.00,0.183,0.063,0.078,0.117
values_21,2,35,92,76,35,100.00,100.00,100.00,100.00,0.057,0.022,0.026,0.057
values_5,2,29,73,61,29,100.00,100.00,100.00,100.00,0.069,0.027,0.033,0.069
values_49,15,83,244,196,131,100.00,100.00,100.00,100.00,0.181,0.061,0.077,0.115
values_1,26,149,453,361,241,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.108
values_2,31,179,548,436,291,100.00,100.00,100.00,100.00,0.173,0.057,0.071,0.107
values_13,2,41,111,91,41,100.00,100.00,100.00,100.00,0.049,0.018,0.022,0.049
values_32,2,23,54,46,23,100.00,100.00,100.00,100.00,0.087,0.037,0.043,0.087
values_39,28,161,491,391,261,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.107
values_4,15,83,244,196,131,100.00,100.00,100.00,100.00,0.181,0.061,0.077,0.115
values_65,2,17,35,31,17,100.00,100.00,100.00,100.00,0.118,0.057,0.065,0.118
values_85,11,59,168,136,91,100.00,100.00,100.00,100.00,0.186,0.065,0.081,0.121
values_62,15,83,244,196,131,100.00,100.00,100.00,100.00,0.181,0.061,0.077,0.115
values_91,16,89,263,211,141,100.00,100.00,100.00,100.00,0.180,0.061,0.076,0.113
values_25,19,107,320,256,171,100.00,100.00,100.00,100.00,0.178,0.059,0.074,0.111
values_63,19,107,320,256,171,100.00,100.00,100.00,100.00,0.178,0.059,0.074,0.111
values_12,12,65,187,151,101,100.00,100.00,100.00,100.00,0.185,0.064,0.079,0.119
values_79,2,41,111,91,41,100.00,100.00,100.00,100.00,0.049,0.018,0.022,0.049
values_54,15,83,244,196,131,100.00,100.00,100.00,100.00,0.181,0.061,0.077,0.115
values_9,2,29,73,61,29,100.00,100.00,100.00,100.00,0.069,0.027,0.033,0.069
values_74,18,101,301,241,161,100.00,100.00,100.00,100.00,0.178,0.060,0.075,0.112
values_22,33,191,586,466,311,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.106
values_89,13,71,206,166,111,100.00,100.00,100.00,100.00,0.183,0.063,0.078,0.117
values_48,34,197,605,481,321,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.106
values_99,21,119,358,286,191,100.00,100.00,100.00,100.00,0.176,0.059,0.073,0.110
values_60,2,17,35,31,17,100.00,100.00,100.00,100.00,0.118,0.057,0.065,0.118
values_34,2,35,92,76,35,100.00,100.00,100.00,100.00,0.057,0.022,0.026,0.057
values_31,29,167,510,406,271,100.00,100.00,100.00,100.00,0.174,0.057,0.071,0.107
values_37,17,95,282,226,151,100.00,100.00,100.00,100.00,0.179,0.060,0.075,0.113
values_76,33,191,586,466,311,100.00,100.00,100.00,100.00,0.173,0.056,0.071,0.106
values_19,2,53,149,121,53,100.00,100.00,100.00,100.00,0.038,0.013,0.017,0.038
values_45,12,65,187,151,101,100.00,100.00,100.00,100.00,0.185,0.064,0.079,0.119
values_68,23,131,396,316,211,100.00,100.00,100.00,100.00,0.176,0.058,0.073,0.109
values_35,23,131,396,316,211,100.00,100.00,100.00,100.00,0.176,0.058,0.073,0.109
values_80,2,47,130,106,47,100.00,100.00,100.00,100.00,0.043,0.015,0.019,0.043
values_77,22,125,377,301,201,100.00,100.00,100.00,100.00,0.176,0.058,0.073,0.109
values_29,28,161,491,391,261,100.00,100.00,100.00,100.00,0.174,0.057,0.072,0.107
values_55,21,119,358,286,191,100.00,100.00,100.00,100.00,0.176,0.059,0.073,0.110
values_40,2,47,130,106,47,100.00,100.00,100.00,100.00,0.043,0.015,0.019,0.043
