ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,64.0,5798.0,21893.166666666664,1.1102230246251565e-16,327.3697476544387,2319.0
values_30,0.0,32.0,3228.0,20894.0,1.1102230246251565e-16,327.3697476544387,7268.0
values_96,0.0,64.0,5798.0,21893.166666666664,1.1102230246251565e-16,327.3697476544387,2318.0
values_15,0.0,32.0,3202.0,20894.0,1.1102230246251565e-16,327.3697476544387,9250.0
values_16,0.0,64.0,3747.0,22028.0,1.1102230246251565e-16,327.3697476544387,78.0
values_94,0.0,64.0,4998.0,21584.0,1.1102230246251565e-16,327.3697476544387,1231.0
values_90,0.0,32.0,3211.0,20891.0,1.1102230246251565e-16,327.3697476544387,12906.0
values_52,0.0,32.0,3211.0,20891.0,1.1102230246251565e-16,327.3697476544387,12906.0
values_78,0.0,32.0,3210.0,20876.0,1.1102230246251565e-16,327.3697476544387,11002.0
values_20,0.0,64.0,11847.0,24879.8,1.1102230246251565e-16,327.3697476544387,690.0
values_53,0.0,64.0,7091.0,22356.833333333336,1.1102230246251565e-16,327.3697476544387,4882.0
values_43,0.0,32.0,3210.0,20876.0,1.1102230246251565e-16,327.3697476544387,11002.0
values_42,0.0,32.0,3242.0,20897.0,1.1102230246251565e-16,327.3697476544387,14644.0
values_0,0.0,64.0,3747.0,22028.0,1.1102230246251565e-16,327.3697476544387,77.0
values_61,0.0,64.0,7393.0,22444.666666666664,1.1102230246251565e-16,327.3697476544387,5514.0
values_97,0.0,64.0,6581.0,22244.0,1.1102230246251565e-16,327.3697476544387,3741.0
values_14,0.0,64.0,6745.0,22593.666666666664,1.1102230246251565e-16,327.3697476544387,308.0
values_87,0.0,64.0,6581.0,22244.0,1.1102230246251565e-16,327.3697476544387,3744.0
values_50,0.0,32.0,3242.0,20879.0,1.1102230246251565e-16,327.3697476544387,18070.0
values_83,0.0,32.0,3210.0,20876.0,1.1102230246251565e-16,327.3697476544387,11002.0
values_67,0.0,64.0,4743.0,21504.0,1.1102230246251565e-16,327.3697476544387,948.0
values_86,0.0,64.0,3747.0,22028.0,1.1102230246251565e-16,327.3697476544387,78.0
values_23,0.0,32.0,3211.0,20891.0,1.1102230246251565e-16,327.3697476544387,12906.0
values_64,0.0,32.0,3211.0,20891.0,1.1102230246251565e-16,327.3697476544387,11935.0
values_44,0.0,64.0,7091.0,22356.833333333336,1.1102230246251565e-16,327.3697476544387,4888.0
values_71,0.0,32.0,3228.0,20894.0,1.1102230246251565e-16,327.3697476544387,7268.0
values_93,0.0,32.0,3211.0,20891.0,1.1102230246251565e-16,327.3697476544387,12906.0
values_88,0.0,32.0,3242.0,20897.0,1.1102230246251565e-16,327.3697476544387,14644.0
values_26,0.0,32.0,3242.0,20897.0,1.1102230246251565e-16,327.3697476544387,14644.0
values_59,0.0,32.0,3242.0,20879.0,1.1102230246251565e-16,327.3697476544387,18070.0
values_57,0.0,32.0,3212.0,20861.0,1.1102230246251565e-16,327.3697476544387,19530.0
values_82,0.0,64.0,5278.0,21688.0,1.1102230246251565e-16,327.3697476544387,1553.0
values_75,0.0,64.0,7091.0,22356.833333333336,1.1102230246251565e-16,327.3697476544387,4882.0
values_51,0.0,32.0,3211.0,20891.0,1.1102230246251565e-16,327.3697476544387,12906.0
values_7,0.0,32.0,3198.0,20876.0,1.1102230246251565e-16,327.3697476544387,6202.0
values_92,0.0,64.0,9027.0,23646.4,1.1102230246251565e-16,327.3697476544387,480.0
values_56,0.0,64.0,3747.0,22028.0,1.1102230246251565e-16,327.3697476544387,78.0
values_47,0.0,64.0,5005.0,21772.0,1.1102230246251565e-16,327.3697476544387,175.0
values_95,0.0,64.0,6581.0,22244.0,1.1102230246251565e-16,327.3697476544387,3741.0
values_98,0.0,64.0,4743.0,21504.0,1.1102230246251565e-16,327.3697476544387,944.0
values_8,0.0,32.0,3243.0,20879.0,1.1102230246251565e-16,327.3697476544387,19292.0
values_18,0.0,64.0,6581.0,22244.0,1.1102230246251565e-16,327.3697476544387,3742.0
values_28,0.0,64.0,4743.0,21504.0,1.1102230246251565e-16,327.3697476544387,948.0
values_81,0.0,64.0,6745.0,22593.666666666664,1.1102230246251565e-16,327.3697476544387,310.0
values_17,0.0,64.0,3747.0,22028.0,1.1102230246251565e-16,327.3697476544387,75.0
values_38,0.0,64.0,7091.0,22356.833333333336,1.1102230246251565e-16,327.3697476544387,4889.0
values_41,0.0,32.0,3211.0,20891.0,1.1102230246251565e-16,327.3697476544387,12906.0
values_73,0.0,64.0,5798.0,21893.166666666664,1.1102230246251565e-16,327.3697476544387,2322.0
values_66,0.0,32.0,3198.0,20876.0,1.1102230246251565e-16,327.3697476544387,7650.0
values_58,0.0,32.0,3212.0,20861.0,1.1102230246251565e-16,327.3697476544387,19530.0
values_70,0.0,64.0,6071.0,21947.5,1.1102230246251565e-16,327.3697476544387,2753.0
values_46,0.0,64.0,5531.0,21753.833333333336,1.1102230246251565e-16,327.3697476544387,1918.0
values_11,0.0,32.0,3198.0,20876.0,1.1102230246251565e-16,327.3697476544387,7650.0
values_33,0.0,64.0,9027.0,23646.4,1.1102230246251565e-16,327.3697476544387,481.0
values_72,0.0,64.0,6071.0,21947.5,1.1102230246251565e-16,327.3697476544387,2750.0
values_6,0.0,64.0,6836.0,22307.0,1.1102230246251565e-16,327.3697476544387,4294.0
values_10,0.0,64.0,5005.0,21772.0,1.1102230246251565e-16,327.3697476544387,175.0
values_27,0.0,64.0,5798.0,21893.166666666664,1.1102230246251565e-16,327.3697476544387,2329.0
values_24,0.0,32.0,3249.0,20902.0,1.1102230246251565e-16,327.3697476544387,16888.0
values_3,0.0,32.0,3243.0,20879.0,1.1102230246251565e-16,327.3697476544387,19292.0
values_69,0.0,64.0,3747.0,22028.0,1.1102230246251565e-16,327.3697476544387,78.0
values_36,0.0,64.0,7393.0,22444.666666666664,1.1102230246251565e-16,327.3697476544387,5515.0
values_21,0.0,64.0,5531.0,21753.833333333336,1.1102230246251565e-16,327.3697476544387,1913.0
values_5,0.0,64.0,4998.0,21584.0,1.1102230246251565e-16,327.3697476544387,1234.0
values_49,0.0,64.0,5798.0,21893.166666666664,1.1102230246251565e-16,327.3697476544387,2325.0
values_1,0.0,64.0,9027.0,23646.4,1.1102230246251565e-16,327.3697476544387,477.0
values_2,0.0,64.0,7393.0,22444.666666666664,1.1102230246251565e-16,327.3697476544387,5509.0
values_13,0.0,32.0,3212.0,20861.0,1.1102230246251565e-16,327.3697476544387,19530.0
values_32,0.0,64.0,6071.0,21947.5,1.1102230246251565e-16,327.3697476544387,2756.0
values_39,0.0,64.0,4743.0,21504.0,1.1102230246251565e-16,327.3697476544387,943.0
values_4,0.0,64.0,7393.0,22444.666666666664,1.1102230246251565e-16,327.3697476544387,5515.0
values_65,0.0,32.0,3212.0,20861.0,1.1102230246251565e-16,327.3697476544387,19530.0
values_85,0.0,32.0,3198.0,20876.0,1.1102230246251565e-16,327.3697476544387,6202.0
values_62,0.0,64.0,6581.0,22244.0,1.1102230246251565e-16,327.3697476544387,3745.0
values_91,0.0,64.0,3747.0,22028.0,1.1102230246251565e-16,327.3697476544387,77.0
values_25,0.0,32.0,3198.0,20876.0,1.1102230246251565e-16,327.3697476544387,7650.0
values_63,0.0,32.0,3249.0,20902.0,1.1102230246251565e-16,327.3697476544387,16888.0
values_12,0.0,64.0,4743.0,21504.0,1.1102230246251565e-16,327.3697476544387,947.0
values_79,0.0,32.0,3202.0,20894.0,1.1102230246251565e-16,327.3697476544387,9250.0
values_54,0.0,64.0,7091.0,22356.833333333336,1.1102230246251565e-16,327.3697476544387,4888.0
values_9,0.0,64.0,7091.0,22356.833333333336,1.1102230246251565e-16,327.3697476544387,4878.0
values_74,0.0,64.0,3747.0,22028.0,1.1102230246251565e-16,327.3697476544387,78.0
values_22,0.0,64.0,6581.0,22244.0,1.1102230246251565e-16,327.3697476544387,3738.0
values_89,0.0,32.0,3211.0,20891.0,1.1102230246251565e-16,327.3697476544387,12906.0
values_48,0.0,64.0,6581.0,22244.0,1.1102230246251565e-16,327.3697476544387,3731.0
values_99,0.0,32.0,3242.0,20897.0,1.1102230246251565e-16,327.3697476544387,14644.0
values_60,0.0,64.0,5798.0,21893.166666666664,1.1102230246251565e-16,327.3697476544387,2321.0
values_34,0.0,64.0,11847.0,24879.8,1.1102230246251565e-16,327.3697476544387,687.0
values_31,0.0,64.0,9027.0,23646.4,1.1102230246251565e-16,327.3697476544387,479.0
values_37,0.0,64.0,11847.0,24879.8,1.1102230246251565e-16,327.3697476544387,689.0
values_76,0.0,64.0,6745.0,22593.666666666664,1.1102230246251565e-16,327.3697476544387,309.0
values_19,0.0,64.0,3747.0,22028.0,1.1102230246251565e-16,327.3697476544387,77.0
values_45,0.0,32.0,3228.0,20894.0,1.1102230246251565e-16,327.3697476544387,7268.0
values_68,0.0,32.0,3210.0,20876.0,1.1102230246251565e-16,327.3697476544387,11002.0
values_35,0.0,64.0,9027.0,23646.4,1.1102230246251565e-16,327.3697476544387,481.0
values_80,0.0,32.0,3249.0,20902.0,1.1102230246251565e-16,327.3697476544387,16888.0
values_77,0.0,64.0,7091.0,22356.833333333336,1.1102230246251565e-16,327.3697476544387,4882.0
values_29,0.0,32.0,3242.0,20897.0,1.1102230246251565e-16,327.3697476544387,14644.0
values_55,0.0,64.0,6071.0,21947.5,1.1102230246251565e-16,327.3697476544387,2748.0
values_40,0.0,32.0,3228.0,20894.0,1.1102230246251565e-16,327.3697476544387,7268.0
