id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,526,430,3181,2160,789,100.00,100.00,100.00,100.00,1.223,0.165,0.244,0.667
values_30,1206,822,6125,4136,1489,100.00,100.00,100.00,100.00,1.467,0.197,0.292,0.810
values_96,4748,3202,23989,16092,5703,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.833
values_15,1206,822,6125,4136,1489,100.00,100.00,100.00,100.00,1.467,0.197,0.292,0.810
values_16,753,516,3827,2594,943,100.00,100.00,100.00,100.00,1.459,0.197,0.290,0.799
values_94,100,82,565,396,159,100.00,100.00,100.00,100.00,1.220,0.177,0.253,0.629
values_90,2036,1650,12341,8300,2959,100.00,100.00,100.00,100.00,1.234,0.165,0.245,0.688
values_52,1206,822,6125,4136,1489,100.00,100.00,100.00,100.00,1.467,0.197,0.292,0.810
values_78,4417,2980,22323,14978,5311,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.832
values_20,4748,3202,23989,16092,5703,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.833
values_53,4098,2766,20717,13904,4933,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.831
values_43,100,82,565,396,159,100.00,100.00,100.00,100.00,1.220,0.177,0.253,0.629
values_42,5091,3432,25715,17246,6109,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.833
values_0,1478,1200,8963,6038,2161,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.684
values_61,1312,1066,7957,5364,1923,100.00,100.00,100.00,100.00,1.231,0.165,0.245,0.682
values_97,4748,3202,23989,16092,5703,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.833
values_14,2920,2362,17685,11876,4219,100.00,100.00,100.00,100.00,1.236,0.165,0.246,0.692
values_87,5091,3432,25715,17246,6109,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.833
values_50,2201,1492,11155,7506,2679,100.00,100.00,100.00,100.00,1.475,0.197,0.293,0.822
values_83,1043,712,5299,3582,1293,100.00,100.00,100.00,100.00,1.465,0.197,0.291,0.807
values_67,5168,4170,31253,20948,7411,100.00,100.00,100.00,100.00,1.239,0.165,0.247,0.697
values_86,1043,712,5299,3582,1293,100.00,100.00,100.00,100.00,1.465,0.197,0.291,0.807
values_23,317,220,1603,1098,411,100.00,100.00,100.00,100.00,1.441,0.198,0.289,0.771
values_64,5813,3916,29347,19674,6963,100.00,100.00,100.00,100.00,1.484,0.198,0.295,0.835
values_44,1206,822,6125,4136,1489,100.00,100.00,100.00,100.00,1.467,0.197,0.292,0.810
values_71,748,610,4533,3068,1111,100.00,100.00,100.00,100.00,1.226,0.165,0.244,0.673
values_93,1043,712,5299,3582,1293,100.00,100.00,100.00,100.00,1.465,0.197,0.291,0.807
values_88,4417,2980,22323,14978,5311,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.832
values_26,317,220,1603,1098,411,100.00,100.00,100.00,100.00,1.441,0.198,0.289,0.771
values_59,2683,1816,13587,9134,3253,100.00,100.00,100.00,100.00,1.477,0.197,0.294,0.825
values_57,1312,1066,7957,5364,1923,100.00,100.00,100.00,100.00,1.231,0.165,0.245,0.682
values_82,5168,4170,31253,20948,7411,100.00,100.00,100.00,100.00,1.239,0.165,0.247,0.697
values_75,2201,1492,11155,7506,2679,100.00,100.00,100.00,100.00,1.475,0.197,0.293,0.822
values_51,4098,2766,20717,13904,4933,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.831
values_7,753,516,3827,2594,943,100.00,100.00,100.00,100.00,1.459,0.197,0.290,0.799
values_92,64,52,339,242,103,100.00,100.00,100.00,100.00,1.231,0.189,0.264,0.621
values_56,317,220,1603,1098,411,100.00,100.00,100.00,100.00,1.441,0.198,0.289,0.771
values_47,526,430,3181,2160,789,100.00,100.00,100.00,100.00,1.223,0.165,0.244,0.667
values_95,3791,2560,19171,12870,4569,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.830
values_98,2201,1492,11155,7506,2679,100.00,100.00,100.00,100.00,1.475,0.197,0.293,0.822
values_8,2201,1492,11155,7506,2679,100.00,100.00,100.00,100.00,1.475,0.197,0.293,0.822
values_18,1206,822,6125,4136,1489,100.00,100.00,100.00,100.00,1.467,0.197,0.292,0.810
values_28,3213,2172,16259,10922,3883,100.00,100.00,100.00,100.00,1.479,0.198,0.294,0.827
values_81,202,166,1197,824,313,100.00,100.00,100.00,100.00,1.217,0.169,0.245,0.645
values_17,344,282,2069,1412,523,100.00,100.00,100.00,100.00,1.220,0.166,0.244,0.658
values_38,2942,1990,14893,10008,3561,100.00,100.00,100.00,100.00,1.478,0.198,0.294,0.826
values_41,2920,2362,17685,11876,4219,100.00,100.00,100.00,100.00,1.236,0.165,0.246,0.692
