id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_5,30,12,39,30,30,100.00,100.00,50.00,100.00,2.500,0.769,1.000,1.000
values_49,30,12,39,30,30,100.00,100.00,50.00,100.00,2.500,0.769,1.000,1.000
values_1,30,12,39,30,30,100.00,100.00,50.00,100.00,2.500,0.769,1.000,1.000
values_2,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_13,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_32,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_39,30,12,39,30,30,100.00,100.00,50.00,100.00,2.500,0.769,1.000,1.000
values_4,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_65,30,12,39,30,30,100.00,100.00,50.00,100.00,2.500,0.769,1.000,1.000
values_85,30,12,39,30,30,100.00,100.00,50.00,100.00,2.500,0.769,1.000,1.000
values_62,30,12,39,30,30,100.00,100.00,50.00,100.00,2.500,0.769,1.000,1.000
values_91,30,12,39,30,30,100.00,100.00,50.00,100.00,2.500,0.769,1.000,1.000
values_25,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_63,30,12,39,30,30,100.00,100.00,50.00,100.00,2.500,0.769,1.000,1.000
values_12,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_79,30,12,39,30,30,100.00,100.00,50.00,100.00,2.500,0.769,1.000,1.000
values_54,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_9,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_74,30,12,39,30,30,100.00,100.00,50.00,100.00,2.500,0.769,1.000,1.000
values_22,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_89,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_48,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_99,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_60,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_34,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_31,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_37,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_76,30,12,39,30,30,100.00,100.00,50.00,100.00,2.500,0.769,1.000,1.000
values_19,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_45,30,12,39,30,30,100.00,100.00,50.00,100.00,2.500,0.769,1.000,1.000
values_68,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_35,30,12,39,30,30,100.00,100.00,50.00,100.00,2.500,0.769,1.000,1.000
values_80,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_77,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_29,30,11,34,27,27,100.00,100.00,50.00,100.00,2.727,0.882,1.111,1.111
values_55,30,12,39,30,30,100.00,100.00,50.00,100.00,2.500,0.769,1.000,1.000
values_40,30,12,39,30,30,100.00,100.00,50.00,100.00,2.500,0.769,1.000,1.000
