id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_72,264,185,480,364,214,100.00,100.00,100.00,100.00,1.427,0.550,0.725,1.234
values_6,138,101,256,196,116,100.00,100.00,100.00,100.00,1.366,0.539,0.704,1.190
values_10,192,137,352,268,158,100.00,100.00,100.00,100.00,1.401,0.545,0.716,1.215
values_27,129,95,240,184,109,100.00,100.00,100.00,100.00,1.358,0.537,0.701,1.183
values_24,192,137,352,268,158,100.00,100.00,100.00,100.00,1.401,0.545,0.716,1.215
values_3,165,119,304,232,137,100.00,100.00,100.00,100.00,1.387,0.543,0.711,1.204
values_69,165,119,304,232,137,100.00,100.00,100.00,100.00,1.387,0.543,0.711,1.204
values_36,102,77,192,148,88,100.00,100.00,100.00,100.00,1.325,0.531,0.689,1.159
values_21,192,137,352,268,158,100.00,100.00,100.00,100.00,1.401,0.545,0.716,1.215
values_5,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_49,237,167,432,328,193,100.00,100.00,100.00,100.00,1.419,0.549,0.723,1.228
values_1,273,191,496,376,221,100.00,100.00,100.00,100.00,1.429,0.550,0.726,1.235
values_2,138,101,256,196,116,100.00,100.00,100.00,100.00,1.366,0.539,0.704,1.190
values_13,2,23,48,40,23,100.00,100.00,100.00,100.00,0.087,0.042,0.050,0.087
values_32,93,71,176,136,81,100.00,100.00,100.00,100.00,1.310,0.528,0.684,1.148
values_39,93,71,176,136,81,100.00,100.00,100.00,100.00,1.310,0.528,0.684,1.148
values_4,84,65,160,124,74,100.00,100.00,100.00,100.00,1.292,0.525,0.677,1.135
values_65,237,167,432,328,193,100.00,100.00,100.00,100.00,1.419,0.549,0.723,1.228
values_85,2,29,64,52,29,100.00,100.00,100.00,100.00,0.069,0.031,0.038,0.069
values_62,228,161,416,316,186,100.00,100.00,100.00,100.00,1.416,0.548,0.722,1.226
values_91,219,155,400,304,179,100.00,100.00,100.00,100.00,1.413,0.547,0.720,1.223
values_25,120,89,224,172,102,100.00,100.00,100.00,100.00,1.348,0.536,0.698,1.176
values_63,219,155,400,304,179,100.00,100.00,100.00,100.00,1.413,0.547,0.720,1.223
values_12,138,101,256,196,116,100.00,100.00,100.00,100.00,1.366,0.539,0.704,1.190
values_79,219,155,400,304,179,100.00,100.00,100.00,100.00,1.413,0.547,0.720,1.223
values_54,165,119,304,232,137,100.00,100.00,100.00,100.00,1.387,0.543,0.711,1.204
values_9,2,23,48,40,23,100.00,100.00,100.00,100.00,0.087,0.042,0.050,0.087
values_74,147,107,272,208,123,100.00,100.00,100.00,100.00,1.374,0.540,0.707,1.195
values_22,192,137,352,268,158,100.00,100.00,100.00,100.00,1.401,0.545,0.716,1.215
values_89,138,101,256,196,116,100.00,100.00,100.00,100.00,1.366,0.539,0.704,1.190
values_48,237,167,432,328,193,100.00,100.00,100.00,100.00,1.419,0.549,0.723,1.228
values_99,147,107,272,208,123,100.00,100.00,100.00,100.00,1.374,0.540,0.707,1.195
values_60,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_34,165,119,304,232,137,100.00,100.00,100.00,100.00,1.387,0.543,0.711,1.204
values_31,183,131,336,256,151,100.00,100.00,100.00,100.00,1.397,0.545,0.715,1.212
values_37,246,173,448,340,200,100.00,100.00,100.00,100.00,1.422,0.549,0.724,1.230
values_76,201,143,368,280,165,100.00,100.00,100.00,100.00,1.406,0.546,0.718,1.218
values_19,156,113,288,220,130,100.00,100.00,100.00,100.00,1.381,0.542,0.709,1.200
values_45,2,53,128,100,53,100.00,100.00,100.00,100.00,0.038,0.016,0.020,0.038
values_68,174,125,320,244,144,100.00,100.00,100.00,100.00,1.392,0.544,0.713,1.208
values_35,237,167,432,328,193,100.00,100.00,100.00,100.00,1.419,0.549,0.723,1.228
values_80,165,119,304,232,137,100.00,100.00,100.00,100.00,1.387,0.543,0.711,1.204
values_77,165,119,304,232,137,100.00,100.00,100.00,100.00,1.387,0.543,0.711,1.204
values_29,102,77,192,148,88,100.00,100.00,100.00,100.00,1.325,0.531,0.689,1.159
values_55,138,101,256,196,116,100.00,100.00,100.00,100.00,1.366,0.539,0.704,1.190
values_40,201,143,368,280,165,100.00,100.00,100.00,100.00,1.406,0.546,0.718,1.218
