ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,731.0
values_30,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,202.0
values_96,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,2587.0
values_15,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1747.0
values_16,0.0,16.0,115.0,6142.0,1.1102230246251565e-16,290.7822041291073,99.0
values_94,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1098.0
values_90,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,251.0
values_52,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1130.0
values_78,0.0,16.0,115.0,6142.0,1.1102230246251565e-16,290.7822041291073,106.0
values_20,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,158.0
values_53,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1245.0
values_43,0.0,16.0,115.0,6142.0,1.1102230246251565e-16,290.7822041291073,45.0
values_42,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1376.0
values_0,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,206.0
values_61,0.0,16.0,115.0,6142.0,1.1102230246251565e-16,290.7822041291073,161.0
values_97,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,2016.0
values_14,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,2040.0
values_87,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,2262.0
values_50,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1231.0
values_83,0.0,16.0,115.0,6142.0,1.1102230246251565e-16,290.7822041291073,106.0
values_67,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1597.0
values_86,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1778.0
values_23,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,238.0
values_64,0.0,16.0,115.0,6142.0,1.1102230246251565e-16,290.7822041291073,151.0
values_44,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1241.0
values_71,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,911.0
values_93,0.0,16.0,115.0,6142.0,1.1102230246251565e-16,290.7822041291073,106.0
values_88,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1570.0
values_26,0.0,16.0,115.0,6142.0,1.1102230246251565e-16,290.7822041291073,100.0
values_59,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,899.0
values_57,0.0,16.0,114.0,6141.0,1.1102230246251565e-16,290.7822041291073,36.0
values_82,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,863.0
values_75,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1759.0
values_51,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,818.0
values_7,0.0,16.0,119.0,6154.0,1.1102230246251565e-16,290.7822041291073,660.0
values_92,0.0,8.0,62.0,6059.0,1.1102230246251565e-16,290.7822039599987,9.0
values_56,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,708.0
values_47,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,365.0
values_95,0.0,16.0,119.0,6154.0,1.1102230246251565e-16,290.7822041291073,708.0
values_98,0.0,16.0,114.0,6141.0,1.1102230246251565e-16,290.7822041291073,33.0
values_8,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1192.0
values_18,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,573.0
values_28,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,558.0
values_81,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,259.0
values_17,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,403.0
values_38,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,508.0
values_41,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,787.0
values_73,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,2266.0
values_66,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,2354.0
values_58,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,2001.0
values_70,0.0,8.0,62.0,6059.0,1.1102230246251565e-16,290.7822039599987,9.0
values_46,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1816.0
values_11,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,671.0
values_33,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1285.0
values_72,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1638.0
values_6,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,2219.0
values_10,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,442.0
values_27,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1931.0
values_24,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,2246.0
values_3,0.0,8.0,62.0,6059.0,1.1102230246251565e-16,290.7822039599987,9.0
values_69,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,264.0
values_36,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,511.0
values_21,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1087.0
values_5,0.0,16.0,115.0,6142.0,1.1102230246251565e-16,290.7822041291073,62.0
values_49,0.0,16.0,119.0,6154.0,1.1102230246251565e-16,290.7822041291073,509.0
values_1,0.0,16.0,115.0,6142.0,1.1102230246251565e-16,290.7822041291073,90.0
values_2,0.0,16.0,115.0,6142.0,1.1102230246251565e-16,290.7822041291073,56.0
values_13,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,526.0
values_32,0.0,16.0,115.0,6142.0,1.1102230246251565e-16,290.7822041291073,69.0
values_39,0.0,16.0,114.0,6141.0,1.1102230246251565e-16,290.7822041291073,57.0
values_4,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,2191.0
values_65,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,273.0
values_85,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,347.0
values_62,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,220.0
values_91,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,916.0
values_25,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1996.0
values_63,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,541.0
values_12,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,669.0
values_79,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,783.0
values_54,0.0,16.0,114.0,6141.0,1.1102230246251565e-16,290.7822041291073,36.0
values_9,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,281.0
values_74,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,423.0
values_22,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,314.0
values_89,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,856.0
values_48,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1422.0
values_99,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1902.0
values_60,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,2432.0
values_34,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,944.0
values_31,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,576.0
values_37,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,438.0
values_76,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,335.0
values_19,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,2761.0
values_45,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,230.0
values_68,0.0,16.0,114.0,6141.0,1.1102230246251565e-16,290.7822041291073,43.0
values_35,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,414.0
values_80,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1048.0
values_77,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,521.0
values_29,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,869.0
values_55,0.0,16.0,120.0,6155.0,1.1102230246251565e-16,290.7822041291073,1390.0
values_40,0.0,16.0,116.0,6143.0,1.1102230246251565e-16,290.7822041291073,397.0
