id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,17,82,613,444,2602,100.00,100.00,100.00,100.00,0.207,0.028,0.038,0.007
values_30,3682,2980,24510,17165,11897,100.00,100.00,100.00,100.00,1.236,0.150,0.215,0.309
values_96,3682,2980,24510,17165,11897,100.00,100.00,100.00,100.00,1.236,0.150,0.215,0.309
values_15,66,220,1750,1245,3572,100.00,100.00,100.00,100.00,0.300,0.038,0.053,0.018
values_16,66,220,1750,1245,3572,100.00,100.00,100.00,100.00,0.300,0.038,0.053,0.018
values_94,178,822,6713,4724,27904,100.00,100.00,100.00,100.00,0.217,0.027,0.038,0.006
values_90,2535,2560,21046,14745,10217,100.00,100.00,100.00,100.00,0.990,0.120,0.172,0.248
values_52,166,712,5806,4089,22376,100.00,100.00,100.00,100.00,0.233,0.029,0.041,0.007
values_78,4846,3916,32230,22557,15641,100.00,100.00,100.00,100.00,1.237,0.150,0.215,0.310
values_20,58,166,1305,932,13010,100.00,100.00,100.00,100.00,0.349,0.044,0.062,0.004
values_53,22,120,926,665,6293,100.00,100.00,100.00,100.00,0.183,0.024,0.033,0.003
values_43,17,82,613,444,2586,100.00,100.00,100.00,100.00,0.207,0.028,0.038,0.007
values_42,202,1066,8725,6132,41552,100.00,100.00,100.00,100.00,0.189,0.023,0.033,0.005
values_0,3958,3202,26341,18444,12785,100.00,100.00,100.00,100.00,1.236,0.150,0.215,0.310
values_61,22,120,926,665,6297,100.00,100.00,100.00,100.00,0.183,0.024,0.033,0.003
values_97,58,166,1305,932,13030,100.00,100.00,100.00,100.00,0.349,0.044,0.062,0.004
values_14,4846,3916,32230,22557,15641,100.00,100.00,100.00,100.00,1.237,0.150,0.215,0.310
values_87,110,430,3481,2460,10256,100.00,100.00,100.00,100.00,0.256,0.032,0.045,0.011
values_50,1324,1342,11001,7724,5345,100.00,100.00,100.00,100.00,0.987,0.120,0.171,0.248
values_83,2678,2172,17846,12509,8665,100.00,100.00,100.00,100.00,1.233,0.150,0.214,0.309
values_67,4138,4170,34325,24020,16657,100.00,100.00,100.00,100.00,0.992,0.121,0.172,0.248
values_86,202,1066,8725,6132,41552,100.00,100.00,100.00,100.00,0.189,0.023,0.033,0.005
values_23,202,1066,8725,6132,41552,100.00,100.00,100.00,100.00,0.189,0.023,0.033,0.005
values_64,1795,1816,14910,10457,7241,100.00,100.00,100.00,100.00,0.988,0.120,0.172,0.248
values_44,1968,1990,16345,11460,7937,100.00,100.00,100.00,100.00,0.989,0.120,0.172,0.248
values_71,178,822,6713,4724,27904,100.00,100.00,100.00,100.00,0.217,0.027,0.038,0.006
values_93,1795,1816,14910,10457,7241,100.00,100.00,100.00,100.00,0.988,0.120,0.172,0.248
values_88,74,282,2261,1604,5296,100.00,100.00,100.00,100.00,0.262,0.033,0.046,0.014
values_26,2678,2172,17846,12509,8665,100.00,100.00,100.00,100.00,1.233,0.150,0.214,0.309
values_59,4540,3670,30201,21140,14657,100.00,100.00,100.00,100.00,1.237,0.150,0.215,0.310
values_57,22,120,926,665,6309,100.00,100.00,100.00,100.00,0.183,0.024,0.033,0.003
values_82,4138,4170,34325,24020,16657,100.00,100.00,100.00,100.00,0.992,0.121,0.172,0.248
values_75,91,352,2838,2009,7504,100.00,100.00,100.00,100.00,0.259,0.032,0.045,0.012
values_51,1795,1816,14910,10457,7241,100.00,100.00,100.00,100.00,0.988,0.120,0.172,0.248
values_7,74,282,2261,1604,5296,100.00,100.00,100.00,100.00,0.262,0.033,0.046,0.014
values_92,110,430,3481,2460,10256,100.00,100.00,100.00,100.00,0.256,0.032,0.045,0.011
values_56,142,610,4965,3500,17632,100.00,100.00,100.00,100.00,0.233,0.029,0.041,0.008
values_47,1324,1342,11001,7724,5345,100.00,100.00,100.00,100.00,0.987,0.120,0.171,0.248
values_95,1795,1816,14910,10457,7241,100.00,100.00,100.00,100.00,0.988,0.120,0.172,0.248
values_98,66,220,1750,1245,3572,100.00,100.00,100.00,100.00,0.300,0.038,0.053,0.018
