ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,423.0,2545.0,1.1102230246251565e-16,262.0407733383674,883.0
values_30,0.0,32.0,419.0,2545.0,1.1102230246251565e-16,262.0407733383674,634.0
values_96,0.0,32.0,423.0,2545.0,1.1102230246251565e-16,262.0407733383674,2103.0
values_15,0.0,32.0,423.0,2545.0,1.1102230246251565e-16,262.0407733383674,2562.0
values_16,0.0,32.0,423.0,2545.0,1.1102230246251565e-16,262.0407733383674,1891.0
values_94,0.0,32.0,423.0,2545.0,1.1102230246251565e-16,262.0407733383674,2167.0
values_90,0.0,32.0,423.0,2545.0,1.1102230246251565e-16,262.0407733383674,901.0
values_52,0.0,32.0,423.0,2545.0,1.1102230246251565e-16,262.0407733383674,1049.0
values_78,0.0,32.0,423.0,2545.0,1.1102230246251565e-16,262.0407733383674,803.0
values_20,0.0,32.0,423.0,2545.0,1.1102230246251565e-16,262.0407733383674,987.0
values_53,0.0,32.0,423.0,2545.0,1.1102230246251565e-16,262.0407733383674,801.0
values_43,0.0,32.0,423.0,2545.0,1.1102230246251565e-16,262.0407733383674,1957.0
values_42,0.0,32.0,419.0,2545.0,1.1102230246251565e-16,262.0407733383674,447.0
values_0,0.0,32.0,423.0,2545.0,1.1102230246251565e-16,262.0407733383674,894.0
values_61,0.0,32.0,419.0,2545.0,1.1102230246251565e-16,262.0407733383674,443.0
values_97,0.0,32.0,423.0,2545.0,1.1102230246251565e-16,262.0407733383674,616.0
values_14,0.0,32.0,423.0,2545.0,1.1102230246251565e-16,262.0407733383674,2480.0
values_87,0.0,32.0,419.0,2545.0,1.1102230246251565e-16,262.0407733383674,615.0
values_50,0.0,32.0,295.0,2509.0,1.1102230246251565e-16,262.0407733383674,71.0
values_83,0.0,32.0,423.0,2545.0,1.1102230246251565e-16,262.0407733383674,1008.0
values_67,0.0,32.0,419.0,2545.0,1.1102230246251565e-16,262.0407733383674,470.0
values_86,0.0,32.0,295.0,2509.0,1.1102230246251565e-16,262.0407733383674,79.0
values_23,0.0,32.0,419.0,2545.0,1.1102230246251565e-16,262.0407733383674,311.0
values_64,0.0,32.0,419.0,2545.0,1.1102230246251565e-16,262.0407733383674,253.0
values_44,0.0,32.0,419.0,2545.0,1.1102230246251565e-16,262.0407733383674,351.0
values_71,0.0,32.0,423.0,2545.0,1.1102230246251565e-16,262.0407733383674,1044.0
values_93,0.0,32.0,423.0,2545.0,1.1102230246251565e-16,262.0407733383674,2268.0
values_88,0.0,32.0,423.0,2545.0,1.1102230246251565e-16,262.0407733383674,937.0
values_26,0.0,32.0,423.0,2545.0,1.1102230246251565e-16,262.0407733383674,3058.0
values_59,0.0,32.0,216.0,4040.0,1.1102230246251565e-16,241.3768133433101,6.0
values_57,0.0,32.0,419.0,2545.0,1.1102230246251565e-16,262.0407733383674,671.0
