id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,543,866,2374,2312,2843,100.00,100.00,87.50,100.00,0.627,0.229,0.235,0.191
values_30,752,1087,3123,2960,3805,100.00,100.00,87.50,100.00,0.692,0.241,0.254,0.198
values_96,2457,3604,10304,10024,12199,100.00,100.00,87.50,100.00,0.682,0.238,0.245,0.201
values_15,65,108,286,268,357,100.00,100.00,87.50,100.00,0.602,0.227,0.243,0.182
values_16,206,325,891,836,1111,100.00,100.00,87.50,100.00,0.634,0.231,0.246,0.185
values_94,13,39,85,80,109,100.00,100.00,87.50,100.00,0.333,0.153,0.163,0.119
values_90,38,96,236,230,288,100.00,100.00,87.50,100.00,0.396,0.161,0.165,0.132
values_52,112,207,527,512,645,100.00,100.00,87.50,100.00,0.541,0.213,0.219,0.174
values_78,241,396,1068,1040,1283,100.00,100.00,87.50,100.00,0.609,0.226,0.232,0.188
values_20,1272,1811,5249,5030,6298,100.00,100.00,87.50,100.00,0.702,0.242,0.253,0.202
values_53,2649,3828,11022,10644,13137,100.00,100.00,87.50,100.00,0.692,0.240,0.249,0.202
values_43,171,278,752,728,907,100.00,100.00,87.50,100.00,0.615,0.227,0.235,0.189
values_42,450,673,1899,1792,2337,100.00,100.00,87.50,100.00,0.669,0.237,0.251,0.193
values_0,90,157,409,394,500,100.00,100.00,87.50,100.00,0.573,0.220,0.228,0.180
values_61,164,259,709,668,879,100.00,100.00,87.50,100.00,0.633,0.231,0.246,0.187
values_97,689,1028,2910,2808,3487,100.00,100.00,87.50,100.00,0.670,0.237,0.245,0.198
values_14,1394,2041,5835,5612,7003,100.00,100.00,87.50,100.00,0.683,0.239,0.248,0.199
values_87,1630,2425,6883,6690,8176,100.00,100.00,87.50,100.00,0.672,0.237,0.244,0.199
values_50,6,35,71,68,52,100.00,100.00,75.00,100.00,0.171,0.085,0.088,0.115
values_83,1853,2720,7772,7548,9221,100.00,100.00,87.50,100.00,0.681,0.238,0.245,0.201
values_67,549,856,2372,2308,2833,100.00,100.00,87.50,100.00,0.641,0.231,0.238,0.194
values_86,927,1374,3904,3774,4664,100.00,100.00,87.50,100.00,0.675,0.237,0.246,0.199
values_23,299,478,1306,1256,1587,100.00,100.00,87.50,100.00,0.626,0.229,0.238,0.188
values_64,2672,3795,11021,10618,13136,100.00,100.00,87.50,100.00,0.704,0.242,0.252,0.203
values_44,1497,2188,6264,6076,7437,100.00,100.00,87.50,100.00,0.684,0.239,0.246,0.201
values_71,28,51,127,116,163,100.00,100.00,87.50,100.00,0.549,0.220,0.241,0.172
values_93,490,781,2141,2082,2568,100.00,100.00,87.50,100.00,0.627,0.229,0.235,0.191
values_88,2317,3300,9568,9194,11446,100.00,100.00,87.50,100.00,0.702,0.242,0.252,0.202
values_26,495,730,2076,1984,2511,100.00,100.00,87.50,100.00,0.678,0.238,0.249,0.197
values_59,249,408,1102,1074,1322,100.00,100.00,87.50,100.00,0.610,0.226,0.232,0.188
values_57,1469,2160,6164,5956,7361,100.00,100.00,87.50,100.00,0.680,0.238,0.247,0.200
values_82,83,154,390,374,484,100.00,100.00,87.50,100.00,0.539,0.213,0.222,0.171
values_75,35,88,216,208,267,100.00,100.00,87.50,100.00,0.398,0.162,0.168,0.131
values_51,2892,4111,11931,11446,14298,100.00,100.00,87.50,100.00,0.703,0.242,0.253,0.202
values_7,308,487,1337,1274,1640,100.00,100.00,87.50,100.00,0.632,0.230,0.242,0.188
values_92,1226,1777,5105,4904,6125,100.00,100.00,87.50,100.00,0.690,0.240,0.250,0.200
values_56,3030,4413,12661,12288,15017,100.00,100.00,87.50,100.00,0.687,0.239,0.247,0.202
values_47,2605,3696,10738,10328,12823,100.00,100.00,87.50,100.00,0.705,0.243,0.252,0.203
values_95,619,950,2652,2560,3191,100.00,100.00,87.50,100.00,0.652,0.233,0.242,0.194
values_98,589,884,2494,2398,3004,100.00,100.00,87.50,100.00,0.666,0.236,0.246,0.196
values_8,322,461,1327,1234,1648,100.00,100.00,87.50,100.00,0.698,0.243,0.261,0.195
values_18,272,423,1171,1132,1407,100.00,100.00,87.50,100.00,0.643,0.232,0.240,0.193
values_28,587,902,2516,2424,3035,100.00,100.00,87.50,100.00,0.651,0.233,0.242,0.193
values_81,213,352,946,916,1145,100.00,100.00,87.50,100.00,0.605,0.225,0.233,0.186
values_17,301,488,1326,1300,1577,100.00,100.00,87.50,100.00,0.617,0.227,0.232,0.191
values_38,1335,1978,5622,5416,6747,100.00,100.00,87.50,100.00,0.675,0.237,0.246,0.198
values_41,29,72,176,164,225,100.00,100.00,87.50,100.00,0.403,0.165,0.177,0.129
values_73,339,526,1458,1396,1773,100.00,100.00,87.50,100.00,0.644,0.233,0.243,0.191
values_66,171,286,764,748,913,100.00,100.00,87.50,100.00,0.598,0.224,0.229,0.187
values_58,49,88,224,210,282,100.00,100.00,87.50,100.00,0.557,0.219,0.233,0.174
values_70,590,929,2563,2502,3054,100.00,100.00,87.50,100.00,0.635,0.230,0.236,0.193
values_46,2071,2886,8454,8018,10238,100.00,100.00,87.50,100.00,0.718,0.245,0.258,0.202
values_11,660,983,2783,2654,3382,100.00,100.00,87.50,100.00,0.671,0.237,0.249,0.195
values_33,636,951,2687,2562,3268,100.00,100.00,87.50,100.00,0.669,0.237,0.248,0.195
values_72,1985,2756,8086,7632,9843,100.00,100.00,87.50,100.00,0.720,0.245,0.260,0.202
values_6,343,554,1508,1468,1809,100.00,100.00,87.50,100.00,0.619,0.227,0.234,0.190
values_10,62,113,287,270,362,100.00,100.00,87.50,100.00,0.549,0.216,0.230,0.171
values_27,772,1167,3283,3170,3940,100.00,100.00,87.50,100.00,0.662,0.235,0.244,0.196
values_24,2445,3552,10200,9852,12165,100.00,100.00,87.50,100.00,0.688,0.240,0.248,0.201
values_3,364,547,1541,1488,1845,100.00,100.00,87.50,100.00,0.665,0.236,0.245,0.197
values_69,322,501,1387,1334,1678,100.00,100.00,87.50,100.00,0.643,0.232,0.241,0.192
values_36,1516,2239,6377,6186,7584,100.00,100.00,87.50,100.00,0.677,0.238,0.245,0.200
values_21,966,1373,3979,3764,4847,100.00,100.00,87.50,100.00,0.704,0.243,0.257,0.199
values_5,1091,1622,4602,4440,5515,100.00,100.00,87.50,100.00,0.673,0.237,0.246,0.198
values_49,377,592,1632,1562,1990,100.00,100.00,87.50,100.00,0.637,0.231,0.241,0.189
values_1,475,710,2006,1924,2421,100.00,100.00,87.50,100.00,0.669,0.237,0.247,0.196
values_2,1849,2700,7734,7496,9191,100.00,100.00,87.50,100.00,0.685,0.239,0.247,0.201
values_13,943,1366,3924,3762,4718,100.00,100.00,87.50,100.00,0.690,0.240,0.251,0.200
values_32,5,18,36,32,22,100.00,100.00,62.50,100.00,0.278,0.139,0.156,0.227
